"","species","x","lower","upper","mu","level"
"359","10",48.3678545454545,0.0130527047608738,0.0611000107106367,0.0360030749773241,95
"360","10",48.3678545454545,0.0273663724424959,0.0446397775121523,0.0360030749773241,50
"361","10",48.9884818181818,0.010848241720362,0.0546147017546861,0.0315235004298523,95
"362","10",48.9884818181818,0.023582951536076,0.0394699620669877,0.0315235004298523,50
"363","10",49.6091090909091,0.0087760250554844,0.0480954800206435,0.0270107656891691,95
"364","10",49.6091090909091,0.0198208887468841,0.0342667274387567,0.0270107656891691,50
"365","10",50.2297363636364,0.00683302270900435,0.0416304054657873,0.0225230628775956,95
"366","10",50.2297363636364,0.0161018476028941,0.0290985442797423,0.0225230628775956,50
"367","10",50.8503636363636,0.00504958381797348,0.0353367901964254,0.0181381545470753,95
"368","10",50.8503636363636,0.0125663811600023,0.0240567854782278,0.0181381545470753,50
"369","10",51.4709909090909,0.00359915798636833,0.028789154209722,0.0140470196627568,95
"370","10",51.4709909090909,0.0093593143733637,0.0191202856647711,0.0140470196627568,50
"371","10",52.0916181818182,0.00242915189828202,0.0230622005300877,0.0103005097435979,95
"372","10",52.0916181818182,0.00652773104893158,0.0146922382133836,0.0103005097435979,50
"373","10",52.7122454545455,0.00156884649110512,0.0176627354846492,0.00702359625192826,95
"374","10",52.7122454545455,0.00411785272288942,0.010684883102086,0.00702359625192826,50
"375","10",53.3328727272727,0.000917462830338975,0.0126073242849905,0.00433400921279307,95
"376","10",53.3328727272727,0.00244084497818875,0.00718113612959173,0.00433400921279307,50
"377","10",53.9535,0.000506815002441251,0.00759893769352366,0.00248895025523434,95
"378","10",53.9535,0.00136084890026915,0.00424746938004658,0.00248895025523434,50
"379","10",54.5741272727273,0.000220403627707479,0.00417159619912045,0.00131691021221617,95
"380","10",54.5741272727273,0.000678045383421958,0.00229930399770564,0.00131691021221617,50
"381","10",55.1947545454546,6.16663589505456e-05,0.00252195064182289,0.000619236232168564,95
"382","10",55.1947545454546,0.000262408053965226,0.00127402447163889,0.000619236232168564,50
"383","10",55.8153818181818,0,0.00126602589616544,0.000221262031807273,95
"384","10",55.8153818181818,8.53660881477222e-05,0.000580800535291663,0.000221262031807273,50
"385","10",56.4360090909091,0,0.000531640687855414,6.96190868390581e-05,95
"386","10",56.4360090909091,0,0.000228616311641557,6.96190868390581e-05,50
"387","10",57.0566363636364,0,0.000363757151124333,5.39703129828212e-06,95
"388","10",57.0566363636364,0,0.000128720842148017,5.39703129828212e-06,50
"389","10",57.6772636363636,0,0,0,95
"390","10",57.6772636363636,0,0,0,50
"391","10",58.2978909090909,0,0,0,95
"392","10",58.2978909090909,0,0,0,50
"393","10",58.9185181818182,0,0,0,95
"394","10",58.9185181818182,0,0,0,50
"395","10",59.5391454545455,0,0,0,95
"396","10",59.5391454545455,0,0,0,50
"397","10",60.1597727272727,0,0,0,95
"398","10",60.1597727272727,0,0,0,50
"399","10",60.7804,0,0,0,95
"400","10",60.7804,0,0,0,50
"401","11",-0.661700000000003,0,0,0,95
"402","11",-0.661700000000003,0,0,0,50
"403","11",-0.0410727272727271,0,0,0,95
"404","11",-0.0410727272727271,0,0,0,50
"405","11",0.579554545454542,0,0,0,95
"406","11",0.579554545454542,0,0,0,50
"407","11",1.20018181818181,0,6.05835681225769e-05,6.6601584407541e-07,95
"408","11",1.20018181818181,0,2.1285667627203e-05,6.6601584407541e-07,50
"409","11",1.82080909090909,0,0.000310010380792298,3.35260016581601e-05,95
"410","11",1.82080909090909,3.22523882757281e-06,0.000128673607066362,3.35260016581601e-05,50
"411","11",2.44143636363636,0,0.000482009406487044,0.00010287638332875,95
"412","11",2.44143636363636,2.73919606291451e-05,0.000233348851240518,0.00010287638332875,50
"413","11",3.06206363636363,0,0.00172388279369924,0.000306413270576116,95
"414","11",3.06206363636363,6.97356115137213e-05,0.000794212368979567,0.000306413270576116,50
"415","11",3.68269090909091,1.84150682926213e-05,0.00367464897659599,0.000733889373716897,95
"416","11",3.68269090909091,0.000188324330609141,0.00174590399519889,0.000733889373716897,50
"417","11",4.30331818181818,4.48504839726243e-05,0.00659377031947603,0.00148333905980069,95
"418","11",4.30331818181818,0.000469194802071201,0.00324201091852955,0.00148333905980069,50
"419","11",4.92394545454545,0.000108189051411863,0.0102946432941531,0.00278513320696415,95
"420","11",4.92394545454545,0.00100839126622234,0.00536940905221223,0.00278513320696415,50
"421","11",5.54457272727272,0.000192220307100358,0.0145949382528447,0.00459369968030978,95
"422","11",5.54457272727272,0.00195644169880251,0.00803546338599519,0.00459369968030978,50
"423","11",6.1652,0.000351451460290211,0.0191598264623664,0.00679462345124712,95
"424","11",6.1652,0.0032957060388821,0.0110499070972121,0.00679462345124712,50
"425","11",6.78582727272727,0.000659473178701007,0.0238461927845871,0.00928717788040012,95
"426","11",6.78582727272727,0.00498284841125096,0.0142974262335761,0.00928717788040012,50
"427","11",7.40645454545454,0.00113757837829217,0.0281262478251194,0.0119608960491951,95
"428","11",7.40645454545454,0.00694094043459911,0.0175239391291595,0.0119608960491951,50
"429","11",8.02708181818182,0.00179442554952574,0.0323701367825308,0.0147230789712008,95
"430","11",8.02708181818182,0.00903376125224642,0.0207960271012416,0.0147230789712008,50
"431","11",8.64770909090909,0.00266193257555578,0.0368590121590985,0.0175810157929351,95
"432","11",8.64770909090909,0.0111985821229059,0.0242152249191533,0.0175810157929351,50
"433","11",9.26833636363636,0.00372210492554272,0.0412251015675723,0.0205053517604697,95
"434","11",9.26833636363636,0.0134603653972332,0.0276357169007238,0.0205053517604697,50
"435","11",9.88896363636363,0.00488069677132632,0.0456336154309138,0.0234551702357152,95
"436","11",9.88896363636363,0.0158600557443108,0.0310875216857636,0.0234551702357152,50
"437","11",10.5095909090909,0.00608701369035718,0.0500692051633731,0.0264205406974616,95
"438","11",10.5095909090909,0.0182939208408329,0.0345588442142105,0.0264205406974616,50
"439","11",11.1302181818182,0.00733102264425064,0.0545191305760046,0.0293931968825726,95
"440","11",11.1302181818182,0.02074651517107,0.0380398785940752,0.0293931968825726,50
"441","11",11.7508454545455,0.00863607676997397,0.0589719962419535,0.0323657281559851,95
"442","11",11.7508454545455,0.0232096134230064,0.0415218428889638,0.0323657281559851,50
"443","11",12.3714727272727,0.00994953656172801,0.0634172484056752,0.0353312601516469,95
"444","11",12.3714727272727,0.0256659237725628,0.044996596530731,0.0353312601516469,50
"445","11",12.9921,0.0112871537849582,0.0678449058504717,0.0382832843285064,95
"446","11",12.9921,0.0281101327435703,0.0484564359134426,0.0382832843285064,50
"447","11",13.6127272727273,0.012651678663301,0.0722453968944311,0.0412155547742754,95
"448","11",13.6127272727273,0.0305371389333031,0.0518939706152477,0.0412155547742754,50
"449","11",14.2333545454545,0.0140181452721522,0.0766094537326507,0.044122021286393,95
"450","11",14.2333545454545,0.0329419994247511,0.0553020431480348,0.044122021286393,50
"451","11",14.8539818181818,0.0153770397725769,0.080928041097701,0.0469967841551593,95
"452","11",14.8539818181818,0.0353198935594452,0.0586736747508734,0.0469967841551593,50
"453","11",15.4746090909091,0.0167352274061232,0.0851923069129304,0.0498340628577735,95
"454","11",15.4746090909091,0.0376660978399206,0.0620020278756263,0.0498340628577735,50
"455","11",16.0952363636364,0.0180744298030995,0.089393547767626,0.0526281741314638,95
"456","11",16.0952363636364,0.0399759683382334,0.0652803799246943,0.0526281741314638,50
"457","11",16.7158636363636,0.0194029029936212,0.0935231847844108,0.0553735166256184,95
"458","11",16.7158636363636,0.0422449283712144,0.0685021048800223,0.0553735166256184,50
"459","11",17.3364909090909,0.0207068666740334,0.0975727470156475,0.0580645603220456,95
"460","11",17.3364909090909,0.0444684599937423,0.0716606606503489,0.0580645603220456,50
"461","11",17.9571181818182,0.0219841039155021,0.101533860450903,0.0606958395095882,95
"462","11",17.9571181818182,0.0466420983385871,0.0747495806805893,0.0606958395095882,50
"463","11",18.5777454545455,0.0232304789424946,0.105398241313241,0.0632619484757777,95
"464","11",18.5777454545455,0.0487614281323905,0.077762468819165,0.0632619484757777,50
"465","11",19.1983727272727,0.0244509235074671,0.109157692711102,0.0657575393241978,95
"466","11",19.1983727272727,0.0508220819141095,0.080692996734286,0.0657575393241978,50
"467","11",19.819,0.0256330307741419,0.11280410397426,0.0681773214918377,95
"468","11",19.819,0.0528197396147974,0.0835349033688779,0.0681773214918377,50
"469","11",20.4396272727273,0.0267743903822081,0.116329452182995,0.0705160626551445,95
"470","11",20.4396272727273,0.0547501292492166,0.0862819960610725,0.0705160626551445,50
"471","11",21.0602545454545,0.0278726210724798,0.119725805527267,0.0727685907943573,95
"472","11",21.0602545454545,0.0566090285345761,0.0889281530541386,0.0727685907943573,50
"473","11",21.6808818181818,0.0289253718346134,0.122985328224637,0.0749297972440698,95
"474","11",21.6808818181818,0.0583922672984726,0.091467327189667,0.0749297972440698,50
"475","11",22.3015090909091,0.0299303234052691,0.126100286793323,0.0769946406008954,95
"476","11",22.3015090909091,0.060095730572546,0.0938935506292448,0.0769946406008954,50
"477","11",22.9221363636364,0.0308851900769615,0.129063057527344,0.0789581513912706,95
"478","11",22.9221363636364,0.0617153622941797,0.0962009404883616,0.0789581513912706,50
"479","11",23.5427636363636,0.0317877217881241,0.131866135059326,0.0808154374269781,95
"480","11",23.5427636363636,0.0632471695582915,0.0983837052956647,0.0808154374269781,50
"481","11",24.1633909090909,0.0326384047727287,0.134502141926453,0.0825616897950605,95
"482","11",24.1633909090909,0.0646872273766116,0.100436152213509,0.0825616897950605,50
"483","11",24.7840181818182,0.0334330777295991,0.136963839078822,0.0841921894439457,95
"484","11",24.7840181818182,0.0660316839140361,0.102352694973855,0.0841921894439457,50
"485","11",25.4046454545455,0.0341686876826952,0.139244137288682,0.0857023143399008,95
"486","11",25.4046454545455,0.067276766181555,0.104127862498247,0.0857023143399008,50
"487","11",26.0252727272727,0.034843145025792,0.141336109434998,0.0870875471781655,95
"488","11",26.0252727272727,0.0684187861735117,0.105756308182819,0.0870875471781655,50
"489","11",26.6459,0.03545441011254,0.143233003651436,0.0883434836418705,95
"490","11",26.6459,0.0694541474440308,0.10723281983971,0.0883434836418705,50
"491","11",27.2665272727273,0.0360004967853409,0.14492825733785,0.0894658412095861,95
"492","11",27.2665272727273,0.070379352123715,0.108552330295457,0.0894658412095861,50
"493","11",27.8871545454545,0.0364794761400666,0.146415512046295,0.0904504685194032,95
"494","11",27.8871545454545,0.0711910083834435,0.109709928655363,0.0904504685194032,50
"495","11",28.5077818181818,0.0368894805346901,0.147688629262908,0.0912933553041434,95
"496","11",28.5077818181818,0.0718858383575433,0.110700872250743,0.0912933553041434,50
"497","11",29.1284090909091,0.0372287078529137,0.148741707117088,0.0919906429188416,95
"498","11",29.1284090909091,0.0724606865439445,0.111520599293739,0.0919906429188416,50
"499","11",29.7490363636364,0.0374954260369736,0.149569098059584,0.0925386354883015,95
"500","11",29.7490363636364,0.0729125287043554,0.112164742272248,0.0925386354883015,50
"501","11",30.3696636363636,0.0376879779070637,0.150165427561789,0.0929338117094742,95
"502","11",30.3696636363636,0.0732384812931835,0.112629142125765,0.0929338117094742,50
"503","11",30.9902909090909,0.0378047862883663,0.150525613899919,0.0931728373508973,95
"504","11",30.9902909090909,0.0734358114500465,0.112909863251748,0.0931728373508973,50
"505","11",31.6109181818182,0.0378443594705938,0.150644889100373,0.0932525784996631,95
"506","11",31.6109181818182,0.0735019475974666,0.11300320940186,0.0932525784996631,50
"507","11",32.2315454545455,0.0378052970293747,0.150518821136626,0.0931701156156405,95
"508","11",32.2315454545455,0.0734344906929226,0.112905740538358,0.0931701156156405,50
"509","11",32.8521727272727,0.0376862960438788,0.15014333748412,0.092922758463234,95
"510","11",32.8521727272727,0.0732312261930993,0.112614290733369,0.092922758463234,50
"511","11",33.4728,0.0374861577509674,0.149514750158237,0.0925080620032034,95
"512","11",33.4728,0.0728901367982064,0.1121259872082,0.0925080620032034,50
"513","11",34.0934272727273,0.0372037946830532,0.148629782382269,0.09192384334141,95
"514","11",34.0934272727273,0.0724094160560134,0.111438270626807,0.09192384334141,50
"515","11",34.7140545454545,0.0368382383450499,0.147485597058155,0.0911681998483548,95
"516","11",34.7140545454545,0.0717874829191886,0.110548916777521,0.0911681998483548,50
"517","11",35.3346818181818,0.036388647495592,0.146079827243745,0.0902395285837158,95
"518","11",35.3346818181818,0.071022997366222,0.10945605980121,0.0902395285837158,50
"519","11",35.9553090909091,0.0358543171095433,0.144410608877687,0.0891365471846525,95
"520","11",35.9553090909091,0.0701148772163613,0.108158217152944,0.0891365471846525,50
"521","11",36.5759363636364,0.0352346881132289,0.142476616038644,0.0878583164065793,95
"522","11",36.5759363636364,0.069062316293541,0.106654316519618,0.0878583164065793,50
"523","11",37.1965636363636,0.0345293580015374,0.140277099081522,0.0864042645418923,95
"524","11",37.1965636363636,0.0678648041244515,0.104943724959333,0.0864042645418923,50
"525","11",37.8171909090909,0.0337380924679888,0.137811926062954,0.0847742139877715,95
"526","11",37.8171909090909,0.0665221473933149,0.103026280582228,0.0847742139877715,50
"527","11",38.4378181818182,0.0328608382063225,0.135081627955289,0.0829684102913114,95
"528","11",38.4378181818182,0.0650344934227628,0.10090232715986,0.0829684102913114,50
"529","11",39.0584454545455,0.0318977370768419,0.132087448258536,0.0809875540724795,95
"530","11",39.0584454545455,0.0634023560094203,0.0985727521355387,0.0809875540724795,50
"531","11",39.6790727272727,0.0308491418750161,0.128831397760493,0.0788328363177325,95
"532","11",39.6790727272727,0.0616266440184365,0.0960390286170286,0.0788328363177325,50
"533","11",40.2997,0.0297156339969794,0.125316315377438,0.0765059776564533,95
"534","11",40.2997,0.059708693238934,0.0933032620739725,0.0765059776564533,50
"535","11",40.9203272727273,0.0284981876006087,0.121545936246232,0.0740092723885496,95
"536","11",40.9203272727273,0.0576503021302019,0.0903682426468974,0.0740092723885496,50
"537","11",41.5409545454545,0.0272080929204679,0.117524968555209,0.0713456382387228,95
"538","11",41.5409545454545,0.0554537722579821,0.0872375042194635,0.0713456382387228,50
"539","11",42.1615818181818,0.0258382475924878,0.113259181027812,0.0685186730918696,95
"540","11",42.1615818181818,0.053121954448368,0.0839153917353713,0.0685186730918696,50
"541","11",42.7822090909091,0.0243891153494444,0.108755503557365,0.0655327203460133,95
"542","11",42.7822090909091,0.0506583019990633,0.0804071386929633,0.0655327203460133,50
"543","11",43.4028363636364,0.0228627526051876,0.10402214430735,0.0623929450519092,95
"544","11",43.4028363636364,0.0480669327230376,0.0767189573807808,0.0623929450519092,50
"545","11",44.0234636363636,0.0212616160479891,0.0990687277552297,0.0591054237674698,95
"546","11",44.0234636363636,0.0453527022193544,0.0728581453155853,0.0591054237674698,50
"547","11",44.6440909090909,0.0195886124920256,0.0939064598579419,0.0556772521628515,95
"548","11",44.6440909090909,0.0425212916697782,0.0688332126559249,0.0556772521628515,50
"549","11",45.2647181818182,0.0178537005409557,0.0885483290717542,0.0521166760743529,95
"550","11",45.2647181818182,0.0395793148150265,0.0646540373336793,0.0521166760743529,50
"551","11",45.8853454545455,0.0160599178503189,0.0830093559255674,0.0484332542827017,95
"552","11",45.8853454545455,0.0365344508639625,0.0603320577014409,0.0484332542827017,50
"553","11",46.5059727272727,0.0142166986874308,0.0773069102513354,0.0446380654463679,95
"554","11",46.5059727272727,0.0333956134699516,0.0558805174227842,0.0446380654463679,50
"555","11",47.1266,0.0123580024443886,0.0714611260214425,0.0407439786441402,95
"556","11",47.1266,0.030173171616727,0.0513147856715534,0.0407439786441402,50
